entry_time,exit_time,entry_price,exit_price,position_size,pnl,pnl_pct,duration,exit_reason
2023-01-22 09:00:00,2023-01-22 11:00:00,1.3409566845399827,1.344527103122899,79419.44780366644,278.221592278798,0.0026124574105552186,2.0,new_signal
2023-01-22 11:00:00,2023-01-22 13:00:00,1.344527103122899,1.3393051668929414,-79411.51640388259,409.36406187377105,0.0038340402061360556,2.0,new_signal
2023-01-22 13:00:00,2023-01-22 15:00:00,1.3393051668929414,1.3519327409341355,80022.80904270151,1005.0846733927309,0.009377980250225798,2.0,new_signal
2023-01-22 15:00:00,2023-01-22 16:00:00,1.3519327409341355,1.3301350923517135,-80014.84413399469,1738.8139262055072,0.01607412940734689,1.0,new_signal
2023-01-22 16:00:00,2023-01-22 21:00:00,1.3301350923517135,1.3089872352706717,82629.27079308683,-1752.8400424792892,-0.015948234555107917,5.0,new_signal
2023-01-22 21:00:00,2023-01-22 22:00:00,1.3089872352706717,1.2782658092153882,82620.94111852662,-2543.5137093985977,-0.023518441216409943,1.0,stop_loss
2023-01-23 00:00:00,2023-01-23 06:00:00,1.2839366366647977,1.234786037777362,-82247.70060869263,4037.4458264142045,0.03823308579546564,6.0,new_signal
2023-01-23 06:00:00,2023-01-23 08:00:00,1.234786037777362,1.2258842122320204,88787.04368482254,-795.8089053241208,-0.007258844432746481,2.0,new_signal
2023-01-23 08:00:00,2023-01-23 09:00:00,1.2258842122320204,1.221726499896722,88778.13274385432,-374.53706748309605,-0.003441433226888334,1.0,new_signal
2023-01-23 09:00:00,2023-01-23 10:00:00,1.221726499896722,1.2346365716444214,88769.23982433733,1140.5373676247123,0.010516543530981134,1.0,new_signal
2023-01-23 10:00:00,2023-01-23 15:00:00,1.2346365716444214,1.2513801524944332,-88760.4093114722,-1491.7207403137595,-0.01361222423150183,5.0,new_signal
2023-01-23 15:00:00,2023-01-23 16:00:00,1.2513801524944332,1.2066525732079407,-86376.3478683319,3858.193635637492,0.03569438636915797,1.0,new_signal
2023-01-23 16:00:00,2023-01-24 00:00:00,1.2066525732079407,1.2156340754807196,92771.05855171754,827.5846902306546,0.007392948697145402,8.0,new_signal
2023-01-24 00:00:00,2023-01-24 04:00:00,1.2156340754807196,1.2159429033479794,-92761.815717009,-34.28708728717187,-0.0003040594368671861,4.0,new_signal
2023-01-24 04:00:00,2023-01-24 05:00:00,1.2159429033479794,1.2112496371857822,92705.42101129226,-440.7056858628002,-0.003909582128377343,1.0,new_signal
2023-01-24 05:00:00,2023-01-24 06:00:00,1.2112496371857822,1.2165949653083157,92696.13250876406,489.8525615435045,0.004362848261854684,1.0,new_signal
2023-01-24 06:00:00,2023-01-24 09:00:00,1.2165949653083157,1.2421917546228602,-92686.88325936714,-2378.243367119132,-0.021090748880234843,3.0,stop_loss
2023-01-24 12:00:00,2023-01-24 14:00:00,1.2698656123569392,1.238083955629899,-86921.4135436756,2757.125727098741,0.024978826279408475,2.0,new_signal
2023-01-24 14:00:00,2023-01-24 16:00:00,1.238083955629899,1.1874076244153737,91375.16104908261,-4635.982904249495,-0.040979209337975234,2.0,new_signal
2023-01-24 16:00:00,2023-01-24 19:00:00,1.1874076244153737,1.203308441942948,-91365.8285469497,-1458.2884316204718,-0.013441873389965766,3.0,new_signal
2023-01-24 19:00:00,2023-01-24 23:00:00,1.203308441942948,1.1925206352019078,-88942.0906905416,954.1868215893185,0.008915570052810158,4.0,new_signal
2023-01-24 23:00:00,2023-01-25 01:00:00,1.1925206352019078,1.2074151984106527,90542.33609707183,1343.1224384301042,0.012439359127997648,2.0,new_signal
2023-01-25 01:00:00,2023-01-25 07:00:00,1.2074151984106527,1.2511965873566626,-90533.33770956006,-3969.3390210019256,-0.0363122386011792,6.0,new_signal
2023-01-25 07:00:00,2023-01-25 08:00:00,1.2511965873566626,1.2555022801638311,-84188.62742305621,-367.7753182255196,-0.003491432094140978,1.0,new_signal
2023-01-25 08:00:00,2023-01-25 11:00:00,1.2555022801638311,1.2440142639447438,-83602.78020991001,955.2299424579128,0.009100593193983807,3.0,new_signal
2023-01-25 11:00:00,2023-01-25 20:00:00,1.2440142639447438,1.2544468990288564,85138.4634563008,882.8784367881028,0.008335847135931065,9.0,new_signal
2023-01-25 20:00:00,2023-01-25 21:00:00,1.2544468990288564,1.242822331447748,85129.98501274986,-994.88933628194,-0.00931622431107143,1.0,new_signal
2023-01-25 21:00:00,2023-01-26 00:00:00,1.242822331447748,1.2532258155045575,85121.43220166881,880.2256439884566,0.008320435274113833,3.0,new_signal
2023-01-26 00:00:00,2023-01-26 03:00:00,1.2532258155045575,1.2714931554649698,-85112.9553896496,-1560.1983181491023,-0.014626984531758461,3.0,new_signal
2023-01-26 03:00:00,2023-01-26 05:00:00,1.2714931554649698,1.3052106051244887,-82658.89664499788,-2792.4415499645424,-0.026569321309025246,2.0,stop_loss
2023-01-26 07:00:00,2023-01-26 08:00:00,1.2681184660134965,1.2356260665601888,80672.68753129384,-2626.2332520173336,-0.025671245730672344,1.0,stop_loss
2023-01-26 10:00:00,2023-01-26 13:00:00,1.2779849837100408,1.268318335399327,-77990.8822510306,748.964566865351,0.007514354641370827,3.0,new_signal
2023-01-26 13:00:00,2023-01-26 14:00:00,1.268318335399327,1.3166710120670762,79171.88815183831,3822.960542476028,0.03807154857691367,1.0,new_signal
2023-01-26 14:00:00,2023-01-26 19:00:00,1.3166710120670762,1.3432921528657484,-79164.11633619052,-2112.7561140013486,-0.0202695321471511,5.0,stop_loss
2023-01-26 20:00:00,2023-01-26 22:00:00,1.3333666158387216,1.366455294182997,76584.4353637687,2528.8452875719527,0.02476464851251404,2.0,new_signal
2023-01-26 22:00:00,2023-01-26 23:00:00,1.366455294182997,1.3953368552135983,-76576.86964473488,-2217.0020606004155,-0.02118717531163133,1.0,new_signal
2023-01-26 23:00:00,2023-01-27 00:00:00,1.3953368552135983,1.43013505044422,-73399.21865554388,-2559.4088803144377,-0.024990167680911814,1.0,new_signal
2023-01-27 00:00:00,2023-01-27 02:00:00,1.43013505044422,1.4069602624346584,-69820.0531417542,1613.153228361905,0.016155425314038234,2.0,new_signal
2023-01-27 02:00:00,2023-01-27 04:00:00,1.4069602624346584,1.4073582152135775,72113.09981806508,23.623160296394115,0.00023283164201917878,2.0,new_signal
2023-01-27 04:00:00,2023-01-27 06:00:00,1.4073582152135775,1.3888844968088132,-72105.88952763921,1327.056560853973,0.01307717820592739,2.0,new_signal
2023-01-27 06:00:00,2023-01-27 15:00:00,1.3888844968088132,1.3565571863198886,74016.80906386496,-2397.7847697192115,-0.023324573369976866,9.0,new_signal
2023-01-27 15:00:00,2023-01-27 17:00:00,1.3565571863198886,1.3741659208428911,74009.31919042264,1298.1253996394928,0.01292980967101246,2.0,new_signal
2023-01-27 17:00:00,2023-01-27 19:00:00,1.3741659208428911,1.3500846664695374,-74001.9656767387,1777.0647136322982,0.017475146032802653,2.0,new_signal
2023-01-27 19:00:00,2023-01-27 21:00:00,1.3500846664695374,1.343128710567391,76634.42304220927,-538.2121619583253,-0.005201979188490551,2.0,new_signal
2023-01-27 21:00:00,2023-01-27 22:00:00,1.343128710567391,1.3080437564438816,76626.73975572844,-2693.457205389535,-0.02617050475861149,1.0,new_signal
2023-01-27 22:00:00,2023-01-28 01:00:00,1.3080437564438816,1.3153768034226714,76618.97431586159,556.8113970490447,0.005555837182676414,3.0,new_signal
2023-01-28 01:00:00,2023-01-28 03:00:00,1.3153768034226714,1.3644694700680922,-76611.33377544863,-3766.281361599055,-0.037373998074928236,2.0,new_signal
2023-01-28 03:00:00,2023-01-28 05:00:00,1.3644694700680922,1.345712345427232,-71090.96499058406,1328.678691705607,0.013697513527111868,2.0,new_signal
2023-01-28 05:00:00,2023-01-28 06:00:00,1.345712345427232,1.3997291515322,73065.60000031418,3941.656745645386,0.0400879280261522,1.0,new_signal
2023-01-28 06:00:00,2023-01-28 10:00:00,1.3997291515322,1.4067962289216338,-73058.43442367313,-521.4485265248873,-0.005099141639700141,4.0,new_signal
2023-01-28 10:00:00,2023-01-28 12:00:00,1.4067962289216338,1.3981442706368261,-72317.12504557743,620.6292604689875,0.006100422289199865,2.0,new_signal
2023-01-28 12:00:00,2023-01-28 19:00:00,1.3981442706368261,1.3963944635629402,73204.89268355884,-133.20558440320474,-0.0013014585370616216,7.0,new_signal
2023-01-28 19:00:00,2023-01-28 22:00:00,1.3963944635629402,1.3930361521922545,-73197.5676076768,240.7218807068912,0.0023551078501736038,3.0,new_signal
2023-01-28 22:00:00,2023-01-29 02:00:00,1.3930361521922545,1.3231420597688197,-73543.16629845375,5135.367459549259,0.05012643441489761,4.0,new_signal
2023-01-29 02:00:00,2023-01-29 03:00:00,1.3231420597688197,1.3087990333740536,81305.35466789448,-1171.485466517307,-0.010889583805500298,1.0,new_signal
2023-01-29 03:00:00,2023-01-29 04:00:00,1.3087990333740536,1.2881664644944864,81297.1795814761,-1682.605872449093,-0.015813716754844793,1.0,new_signal
2023-01-29 04:00:00,2023-01-29 05:00:00,1.2881664644944864,1.3234911789572799,-81288.98475665083,-2876.889438212655,-0.027473847516772433,1.0,new_signal
2023-01-29 05:00:00,2023-01-29 06:00:00,1.3234911789572799,1.3432311525164062,-76941.66805942162,-1523.9940153612608,-0.014965823294989668,1.0,new_signal
2023-01-29 06:00:00,2023-01-29 07:00:00,1.3432311525164062,1.3701520465926467,-74672.57827268766,-2015.368209376031,-0.02009289438233187,1.0,new_signal
2023-01-29 07:00:00,2023-01-29 09:00:00,1.3701520465926467,1.3639072702528998,-71730.83475148713,443.0513093354347,0.004507952961566851,2.0,new_signal
2023-01-29 09:00:00,2023-01-29 17:00:00,1.3639072702528998,1.370198164669925,72380.49784871191,450.37928855245906,0.004562175629167201,8.0,new_signal
2023-01-29 17:00:00,2023-01-29 20:00:00,1.370198164669925,1.3614325661397415,-72373.27641470138,629.4685185938138,0.006347641623043452,3.0,new_signal
2023-01-29 20:00:00,2023-01-30 01:00:00,1.3614325661397415,1.373616054073764,73297.96805844757,887.9907461456646,0.008898573041828785,5.0,new_signal
2023-01-30 01:00:00,2023-01-30 05:00:00,1.373616054073764,1.3999050085372824,73290.67076799263,1921.6051075661123,0.01908754570488113,4.0,new_signal
2023-01-30 05:00:00,2023-01-30 08:00:00,1.3999050085372824,1.3370921324112575,-73283.4105175532,4598.242453349738,0.044821627993863494,3.0,new_signal
2023-01-30 08:00:00,2023-01-30 11:00:00,1.3370921324112575,1.3705355495056775,80161.21237330564,2675.3716706323876,0.024960800761543486,3.0,new_signal
2023-01-30 11:00:00,2023-01-30 16:00:00,1.3705355495056775,1.3628589451496456,-80153.29405561894,609.8432446083248,0.0055514513370474965,5.0,new_signal
2023-01-30 16:00:00,2023-01-30 18:00:00,1.3628589451496456,1.369236960992938,81048.21845575664,511.3781105648309,0.004629645656066042,2.0,new_signal
2023-01-30 18:00:00,2023-01-31 00:00:00,1.369236960992938,1.3920955752138,-81040.13251036695,-1858.1059059561355,-0.016745252759606845,6.0,new_signal
2023-01-31 00:00:00,2023-01-31 01:00:00,1.3920955752138,1.3692159613359793,-78370.68994132116,1787.725805217404,0.01638619753263026,1.0,new_signal
2023-01-31 01:00:00,2023-01-31 04:00:00,1.3692159613359793,1.3635813820091778,80981.93758730241,-461.820424492402,-0.004164980950366434,3.0,new_signal
2023-01-31 04:00:00,2023-01-31 08:00:00,1.3635813820091778,1.3616052571175539,-80973.8226619002,154.50166740085376,0.0013992891469056365,4.0,new_signal
2023-01-31 08:00:00,2023-01-31 13:00:00,1.3616052571175539,1.3268126454304772,81200.75725433596,-2830.5733254238667,-0.02560136437277187,5.0,stop_loss
2023-01-31 14:00:00,2023-01-31 15:00:00,1.3485346432821925,1.3592182357006817,-79884.69336087014,-858.8845409419955,-0.007972767613968024,1.0,new_signal
2023-01-31 15:00:00,2023-01-31 17:00:00,1.3592182357006817,1.3776340408036534,-78620.93279322055,-1453.2833190005695,-0.013599498829180259,2.0,new_signal
2023-01-31 17:00:00,2023-01-31 18:00:00,1.3776340408036534,1.413619534662042,-76511.1604164311,-2758.69977681288,-0.026172534771344663,1.0,new_signal
2023-01-31 18:00:00,2023-01-31 19:00:00,1.413619534662042,1.436447883052594,72608.22772927769,1652.3110218737959,0.016098055692078332,1.0,new_signal
2023-01-31 19:00:00,2023-01-31 20:00:00,1.436447883052594,1.3984507773324106,-72601.0246018078,2753.5523592240456,0.026403452313715478,1.0,new_signal
2023-01-31 20:00:00,2023-01-31 21:00:00,1.3984507773324106,1.3729706322864705,76538.9299441127,-1955.477321789034,-0.018269354911646985,1.0,new_signal
2023-01-31 21:00:00,2023-02-01 00:00:00,1.3729706322864705,1.3701543286555946,76531.20502909528,-220.7780886911432,-0.0021011457051375517,3.0,new_signal
2023-02-01 00:00:00,2023-02-01 03:00:00,1.3701543286555946,1.3547212181228987,-76523.54404323349,1175.81291013278,0.011214338524089025,3.0,new_signal
2023-02-01 03:00:00,2023-02-01 04:00:00,1.3547212181228987,1.3471885091222284,78259.37480973479,-594.7766035398555,-0.005610060818754307,1.0,new_signal
2023-02-01 04:00:00,2023-02-01 06:00:00,1.3471885091222284,1.311871048512811,78251.52699316664,-2768.7780178461317,-0.026264367549346954,2.0,new_signal
2023-02-01 06:00:00,2023-02-01 07:00:00,1.311871048512811,1.2865827209310992,78243.59650826926,-1983.683042636959,-0.0193255707155816,1.0,new_signal
2023-02-01 07:00:00,2023-02-01 09:00:00,1.2865827209310992,1.2901761281161956,-78235.69525306919,-286.1796007725021,-0.002843125383228422,2.0,new_signal
2023-02-01 09:00:00,2023-02-01 11:00:00,1.2901761281161956,1.325312233356991,-77792.07741482471,-2738.465558540195,-0.027284934270069616,2.0,new_signal
2023-02-01 11:00:00,2023-02-01 12:00:00,1.325312233356991,1.3362416020729637,-73659.62144429705,-809.9745147720262,-0.008297049192870677,1.0,new_signal
2023-02-01 12:00:00,2023-02-01 14:00:00,1.3362416020729637,1.328712931432321,-72447.33410466259,540.6190317829781,0.005584495335644919,2.0,new_signal
2023-02-01 14:00:00,2023-02-01 18:00:00,1.328712931432321,1.369509363401479,73261.06201110703,2983.77334680455,0.03065218644111803,4.0,new_signal
2023-02-01 18:00:00,2023-02-01 20:00:00,1.369509363401479,1.385229188228265,-73253.84502390912,-1156.6112798782356,-0.011529009372365116,2.0,new_signal
2023-02-01 20:00:00,2023-02-02 01:00:00,1.385229188228265,1.4115238804455115,-71583.96613128019,-1887.330480994372,-0.0190331452984978,5.0,new_signal
2023-02-02 01:00:00,2023-02-02 05:00:00,1.4115238804455115,1.4414276730899975,-68909.85845208206,-2065.6325471580244,-0.021236526312739,4.0,new_signal
2023-02-02 05:00:00,2023-02-02 07:00:00,1.4414276730899975,1.4234052682688751,-66043.8373966141,1185.568416197809,0.012453787930425095,2.0,new_signal
2023-02-02 07:00:00,2023-02-02 08:00:00,1.4234052682688751,1.4091234611609058,67709.61549355807,-971.7862282206761,-0.010083047745412937,1.0,new_signal
2023-02-02 08:00:00,2023-02-02 11:00:00,1.4091234611609058,1.4143067136443528,67702.8102193422,346.1331322544545,0.003628168353362591,3.0,new_signal
2023-02-02 11:00:00,2023-02-02 13:00:00,1.4143067136443528,1.3995670881152384,-67696.05234442554,993.0772030133262,0.010372323791710054,2.0,new_signal
2023-02-02 13:00:00,2023-02-02 15:00:00,1.3995670881152384,1.4181429046285812,69115.1372401544,1278.9693505936311,0.013221880912498013,2.0,new_signal
2023-02-02 15:00:00,2023-02-02 16:00:00,1.4181429046285812,1.4268898809630914,-69108.27099232368,-609.418905517268,-0.006218217360025496,1.0,new_signal
2023-02-02 16:00:00,2023-02-02 18:00:00,1.4268898809630914,1.4625663893805738,-68254.10025155752,-2440.0592898006453,-0.025054236640056547,2.0,stop_loss
2023-02-02 21:00:00,2023-02-02 23:00:00,1.4502007480255932,1.464634465556824,65471.04341823329,940.1959898394107,0.009902412357395583,2.0,new_signal
2023-02-02 23:00:00,2023-02-03 01:00:00,1.464634465556824,1.451592627940092,-65464.528574177886,849.0263599668511,0.008854945237414173,2.0,new_signal
2023-02-03 01:00:00,2023-02-03 02:00:00,1.451592627940092,1.4294312434976946,66634.28515626781,-1481.4704668469071,-0.015316181397340214,1.0,new_signal
2023-02-03 02:00:00,2023-02-03 05:00:00,1.4294312434976946,1.4645005836664626,66627.57007406066,2331.706113782577,0.024482545277205687,3.0,new_signal
2023-02-03 05:00:00,2023-02-03 08:00:00,1.4645005836664626,1.4816327111551764,-66620.98709117371,-1146.2946359561263,-0.011748857812807928,3.0,new_signal
2023-02-03 08:00:00,2023-02-03 11:00:00,1.4816327111551764,1.4710730657105673,65073.685802069056,-691.9414571672377,-0.007176676795698091,3.0,new_signal
2023-02-03 11:00:00,2023-02-03 13:00:00,1.4710730657105673,1.461801889963678,65067.15507791712,-608.0047945908426,-0.00635200661285573,2.0,new_signal
2023-02-03 13:00:00,2023-02-03 16:00:00,1.461801889963678,1.4789539601592219,65060.62772866155,1111.1133701166639,0.011682925446183589,3.0,new_signal
2023-02-03 16:00:00,2023-02-03 18:00:00,1.4789539601592219,1.457596457323338,-65054.159392703856,1384.6532581024676,0.014391673835963261,2.0,new_signal
2023-02-03 18:00:00,2023-02-03 23:00:00,1.457596457323338,1.4640444561219186,66954.02477215911,426.81828785188134,0.004373498950100966,5.0,new_signal
2023-02-03 23:00:00,2023-02-04 01:00:00,1.4640444561219186,1.4851359788732827,66947.34411375165,1407.0501360469316,0.014355620052749466,2.0,new_signal
2023-02-04 01:00:00,2023-02-04 05:00:00,1.4851359788732827,1.515650553542581,-66940.6969177964,-2047.7398297298641,-0.020597681042097703,4.0,stop_loss
2023-02-04 08:00:00,2023-02-04 10:00:00,1.5568743045332576,1.6198205943976827,62537.692688722396,3931.4507393094914,0.040379174254245184,2.0,take_profit
2023-02-04 12:00:00,2023-02-04 15:00:00,1.6026838891402206,1.5583268657810798,63200.17944348114,-2808.2961627538325,-0.02772532999396877,3.0,new_signal
2023-02-04 15:00:00,2023-02-04 17:00:00,1.5583268657810798,1.5200276882747226,63193.76947740404,-2425.072208477524,-0.02462588545024937,2.0,stop_loss
2023-02-04 19:00:00,2023-02-04 20:00:00,1.5249537647904352,1.5496591151627066,-62983.255563751685,-1560.9035250931465,-0.016251530964570115,1.0,new_signal
2023-02-04 20:00:00,2023-02-05 05:00:00,1.5496591151627066,1.5654983104660072,-60968.79366147151,-970.4689573840908,-0.010271594612698175,9.0,new_signal
2023-02-05 05:00:00,2023-02-05 07:00:00,1.5654983104660072,1.6108886802815165,-59729.003355112814,-2715.9323897698328,-0.02904564888095469,2.0,new_signal
2023-02-05 07:00:00,2023-02-05 09:00:00,1.6108886802815165,1.589361768049968,-56357.119692417466,1208.7161766717147,0.013314044853427014,2.0,new_signal
2023-02-05 09:00:00,2023-02-05 12:00:00,1.589361768049968,1.5634290702225655,57878.08977122521,-1505.4594272683287,-0.01636560649928504,3.0,new_signal
2023-02-05 12:00:00,2023-02-05 13:00:00,1.5634290702225655,1.5830317993313665,57872.25396086954,1129.8734363947099,0.01248766438509111,1.0,new_signal
2023-02-05 13:00:00,2023-02-05 14:00:00,1.5830317993313665,1.618508516852872,-57866.502567164185,-2057.596436895022,-0.022461736373436528,1.0,new_signal
2023-02-05 14:00:00,2023-02-05 16:00:00,1.618508516852872,1.5936822108888804,-55323.98259568241,1369.0816767220385,0.015289769312778105,2.0,new_signal
2023-02-05 16:00:00,2023-02-05 21:00:00,1.5936822108888804,1.5861319532622886,57042.075864359205,-435.2061812919488,-0.004787381180592766,5.0,new_signal
2023-02-05 21:00:00,2023-02-05 22:00:00,1.5861319532622886,1.6247750750693966,57036.35808027406,2199.4293700807775,0.024311901020619395,1.0,new_signal
